,timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0_2.0,BBM_5_2.0_2.0,BBU_5_2.0_2.0,BBB_5_2.0_2.0,BBP_5_2.0_2.0
536,2025-10-26 00:30:05.057,193.83,194.17,193.67,193.95,22840.87,192.336,192.96039999999985,65.19663013120103,0.1055804758439649,0.2653270522736191,-0.15974657642965417,191.65306375037954,193.10399999999976,194.55493624961997,1.5027511078177715,0.7915358962951247
537,2025-10-26 00:45:05.057,193.96,194.27,193.74,194.18,6777.33,192.4065,192.9547999999999,66.95237499845173,0.21305914685186167,0.2982445786252127,-0.085185431773351,192.09281894614142,193.4819999999998,194.87118105385818,1.435979630000084,0.7512271521633365
538,2025-10-26 01:00:05.057,194.18,194.19,193.82,194.0,7774.64,192.5,192.95259999999988,64.22181310353436,0.2804790840021951,0.29253161262043686,-0.012052528618241767,193.16850621675965,193.8319999999998,194.49549378323994,0.6846070651287122,0.6266025426642168
539,2025-10-26 01:15:05.057,194.04,194.49,194.04,194.25,8695.66,192.58800000000002,192.95779999999988,66.27884339489925,0.3500476491883262,0.2896801422452544,0.06036750694307182,193.72784619108543,194.0399999999998,194.35215380891415,0.32174171192987033,0.8363726374676737
540,2025-10-26 01:30:05.057,194.25,194.54,194.24,194.35,22705.76,192.67350000000002,192.9633999999999,67.09381882881087,0.4085409962807205,0.27853879147011895,0.13000220481060157,193.84490865103353,194.1459999999998,194.44709134896604,0.31017002561603446,0.8387676210236642
541,2025-10-26 01:45:05.057,194.35,194.56,194.32,194.42,6763.81,192.76850000000002,192.96279999999987,67.68260969263939,0.4552974249567683,0.2602361761169334,0.19506124883983492,193.94907045453743,194.2399999999998,194.5309295454622,0.2995567807479162,0.8093532485916863
542,2025-10-26 02:00:05.057,194.43,194.49,194.24,194.24,10601.71,192.88850000000002,192.96899999999988,64.48727221403536,0.47238240554389677,0.22185692536324947,0.2505254801806473,193.9670719381717,194.2519999999998,194.53692806182792,0.2933592053910504,0.47894205308734955
543,2025-10-26 02:15:05.057,194.24,194.54,194.19,194.39,25978.17,192.9985,192.97919999999988,65.93073578893468,0.4923506107840012,0.19346010448268314,0.2988905063013181,194.18412333841974,194.3299999999998,194.4758766615799,0.15013293014982312,0.705653184513128
544,2025-10-26 02:30:05.057,194.4,194.42,193.61,194.07,39424.17,193.0935,192.97859999999986,60.29979411724856,0.4768573173307402,0.1423734488235377,0.3344838685072025,194.03893922214553,194.2939999999998,194.5490607778541,0.2625513683945802,0.06088897343559573
545,2025-10-26 02:45:05.057,194.1,194.83,194.02,194.07,51488.59,193.20900000000003,192.95899999999986,60.29979411724856,0.45928442568123273,0.09984044573922418,0.35944397994200855,193.9377600953146,194.23799999999983,194.53823990468507,0.3091464128391376,0.22022373212521565
546,2025-10-26 03:00:05.057,194.11,194.69,194.03,194.57,42193.24,193.35800000000003,192.96039999999985,65.62063582810548,0.4801685199651615,0.09657963201852238,0.38358888794663915,193.88300129828224,194.26799999999986,194.65299870171748,0.3963583314983638,0.8922091148006498
547,2025-10-26 03:15:05.057,194.58,194.79,194.27,194.38,37953.35,193.50600000000003,192.95199999999986,62.20865433129688,0.47590200101424784,0.07385049045408698,0.40205151056016086,193.90294020769977,194.29599999999985,194.68905979229993,0.4045989544819031,0.6068539718964895
548,2025-10-26 03:30:05.057,194.38,194.42,193.83,193.83,30003.81,193.62050000000005,192.93839999999986,53.531635890793915,0.4232612582348736,0.016967798139770174,0.4062934600951034,193.66344644814467,194.18399999999986,194.70455355185504,0.5361446379260777,0.15997734648219022
549,2025-10-26 03:45:05.057,193.83,194.31,193.73,194.29,11320.09,193.74400000000003,192.95079999999987,58.717970987232036,0.4138901776158548,0.006077374016601078,0.4078128035992537,193.71631259509743,194.22799999999984,194.73968740490224,0.5268935528372879,0.5605838637087223
550,2025-10-26 04:00:05.057,194.32,194.32,193.92,193.94,14761.62,193.82600000000002,192.9585999999999,53.797982615357334,0.3739112377848244,-0.02712125265154347,0.40103249043636785,193.6492758370232,194.20199999999986,194.75472416297652,0.5692260254545882,0.26299208760037307
551,2025-10-26 04:15:05.057,193.95,194.22,193.85,194.05,20745.57,193.92750000000004,192.98899999999986,55.072125785809334,0.347102538626217,-0.043143961448120716,0.3902465000743377,193.68280847757197,194.09799999999987,194.51319152242777,0.4278163839173036,0.442195351534189
552,2025-10-26 04:30:05.057,194.1,194.36,194.05,194.27,4824.72,194.02650000000003,193.04199999999986,57.59112877999788,0.339692845113035,-0.040442923969042144,0.38013576908207714,193.7147576985633,194.07599999999985,194.4372423014364,0.3722689064454771,0.7685178330841571
553,2025-10-26 04:45:05.057,194.27,194.67,194.17,194.42,7884.38,194.13500000000005,193.0977999999999,59.26800778474867,0.3419821981142377,-0.03052285677427158,0.37250505488850927,193.84606897184509,194.19399999999985,194.5419310281546,0.35833344815469215,0.8247770128446484
554,2025-10-26 05:00:05.057,194.43,194.72,194.22,194.66,17992.61,194.20750000000004,193.15379999999988,61.866135519090356,0.35902391686889246,-0.01078491041569346,0.3698088272845859,193.7527291970912,194.26799999999986,194.7832708029085,0.5304741932882882,0.8803825073993542
555,2025-10-26 05:15:05.057,194.66,194.68,194.03,194.19,31062.27,194.22600000000003,193.19939999999988,54.53053153963153,0.33079137268097725,-0.031213963682886925,0.36200533636386417,193.90050269418347,194.31799999999984,194.7354973058162,0.4297052314416256,0.3467055975971458
556,2025-10-26 05:30:05.057,194.15,194.17,193.93,193.93,2421.31,194.22500000000002,193.23959999999988,50.932708226172174,0.2841614150103453,-0.06227513708281507,0.3464365520931604,193.80925676866275,194.29399999999987,194.778743231337,0.4989791052087253,0.12454349388664865
557,2025-10-26 05:45:05.057,193.94,194.1,193.76,193.76,6234.1,194.20400000000004,193.2631999999999,48.67152720783297,0.2308284121058648,-0.09248651198983648,0.3233149240957013,193.5431363777106,194.19199999999987,194.84086362228913,0.6682701885652034,0.16711032552901797
558,2025-10-26 06:00:05.057,193.77,193.8,193.07,193.41,10843.86,194.17450000000002,193.2819999999999,44.30994942085097,0.15849254473508267,-0.1318579034884949,0.2903504482235776,193.1500952433097,193.98999999999987,194.82990475669004,0.8659258278160471,0.15472275553868428
559,2025-10-26 06:15:05.057,193.45,193.98,193.45,193.98,3772.04,194.16100000000003,193.3085999999999,51.87378154695964,0.14548304699744108,-0.11589392098090923,0.2613769679783503,193.33206513783625,193.85399999999987,194.3759348621635,0.5384824271499365,0.6207047173260285
560,2025-10-26 06:30:05.057,193.97,194.23,193.88,194.09,10821.02,194.14800000000005,193.32519999999988,53.19495384748536,0.14240742287825015,-0.09517563608008012,0.23758305895833026,193.3595993251006,193.8339999999999,194.3084006748992,0.48949170413787096,0.7698141186819079
561,2025-10-26 06:45:05.057,194.1,194.23,193.15,193.19,44143.52,194.08650000000006,193.3223999999999,42.83397843561161,0.06657999745291932,-0.13680244920432877,0.20338244665724808,193.0064001175169,193.68599999999992,194.36559988248294,0.7017542646169761,0.13507939540269245
562,2025-10-26 07:00:05.057,193.19,193.58,193.1,193.5,17214.08,194.04950000000002,193.31479999999993,46.685889424710595,0.031141644228483756,-0.13779264194301147,0.16893428617149522,192.94527944691131,193.63399999999993,194.32272055308854,0.7113632451827832,0.4027181638481696
563,2025-10-26 07:15:05.057,193.5,193.66,193.28,193.34,3255.52,193.99700000000004,193.3043999999999,45.000506280953516,-0.009741870625191495,-0.14294092543734938,0.13319905481215788,192.91108533640815,193.61999999999995,194.32891466359175,0.7322742109201514,0.30251501740612063
564,2025-10-26 07:30:05.057,193.34,193.57,193.27,193.46,1190.13,193.96650000000005,193.3099999999999,46.55875062237695,-0.032089446415085376,-0.1322308009817946,0.10014135456670922,192.90273333672553,193.51599999999993,194.12926666327434,0.6338149437508032,0.45434286310222155
565,2025-10-26 07:45:05.057,193.46,193.57,192.31,192.75,22177.14,193.90050000000002,193.30739999999992,39.439003261328956,-0.1058707158070149,-0.1648096562989793,0.058938940491964395,192.70520722159094,193.24799999999993,193.79079277840893,0.5617577190025198,0.04126139863204808
566,2025-10-26 08:00:05.057,192.75,192.88,192.39,192.69,12315.91,193.80650000000003,193.30779999999993,38.89767033722129,-0.16725637455218134,-0.1809562520353166,0.013699877483135243,192.44016951167586,193.14799999999997,193.85583048832407,0.7329410486508855,0.17647621319310988
567,2025-10-26 08:15:05.057,192.69,193.02,192.52,192.93,15031.3,193.734,193.31099999999992,42.308759439695024,-0.19429919693598663,-0.1663992595352975,-0.027899937400689134,192.41115491475207,193.03399999999996,193.65684508524785,0.6453216378957994,0.41651214526436764
568,2025-10-26 08:30:05.057,192.93,193.1,192.48,192.5,30614.93,193.66750000000002,193.31839999999994,38.19461676151252,-0.247574351829968,-0.1757395315434231,-0.0718348202865449,192.21158728602083,192.86599999999996,193.52041271397908,0.6786190556957964,0.22035995620064405
569,2025-10-26 08:45:05.057,192.5,192.58,191.91,192.23,38510.41,193.5645,193.31319999999994,35.83808221424693,-0.30803124695401607,-0.18895714133397692,-0.11907410562003914,192.1430094338263,192.61999999999995,193.0969905661736,0.49526587703627906,0.09118688328734667
570,2025-10-26 09:00:05.057,192.23,192.34,191.95,192.26,8606.17,193.48050000000003,193.30559999999994,36.30829743872416,-0.34949427023403246,-0.18433613169119464,-0.1651581385428378,191.99354564982832,192.52199999999996,193.0504543501716,0.548980740041806,0.2521072539994476
571,2025-10-26 09:15:05.057,192.25,192.94,192.15,192.94,5281.19,193.425,193.31399999999994,45.97326524999812,-0.3237516899521893,-0.12687484112748118,-0.1968768488247081,191.95033771208645,192.57199999999997,193.1936622879135,0.6456414098763299,0.795980637039394
572,2025-10-26 09:30:05.057,192.94,193.01,192.59,192.66,7468.45,193.3445,193.33039999999994,43.074759182609526,-0.32222970608520995,-0.10028228580840148,-0.22194742027680847,191.99030311711508,192.51799999999997,193.04569688288487,0.5482052409487909,0.6345469384087664
573,2025-10-26 09:45:05.057,192.65,192.94,192.55,192.91,2642.96,193.269,193.34479999999994,46.32847387449105,-0.2974221152368557,-0.06037975596803777,-0.23704235926881792,191.98824841625998,192.59999999999997,193.21175158373995,0.6352560578816074,0.7533708193322713
574,2025-10-26 10:00:05.057,192.91,193.31,192.8,193.22,4367.8,193.197,193.36579999999992,50.13457632053663,-0.24986719801680124,-0.010259870998386655,-0.23960732701841458,192.15346605966863,192.79799999999994,193.44253394033126,0.6686106083375495,0.8273683305049307
575,2025-10-26 10:15:05.057,193.28,193.44,193.12,193.23,6165.84,193.149,193.3951999999999,50.25711986740531,-0.20896386175587622,0.024514772210030678,-0.2334786339659069,192.56465470607355,192.99199999999996,193.41934529392637,0.44286322119715593,0.7784633449608241
576,2025-10-26 10:30:05.057,193.22,193.29,193.07,193.16,2364.11,193.1105,193.4265999999999,49.34300814439651,-0.18011977936620838,0.04268708367975882,-0.2228068630459672,192.59407692948574,193.03599999999994,193.47792307051415,0.4578659633583447,0.6402959115211725
577,2025-10-26 10:45:05.057,193.15,193.28,192.61,192.82,29219.66,193.0635,193.45459999999989,45.05631035345045,-0.18259099938151735,0.03217269093155989,-0.21476369031307724,192.72825892170684,193.06799999999993,193.40774107829301,0.35193929423113907,0.13501616989337228
578,2025-10-26 11:00:05.057,192.82,193.08,192.66,193.04,5654.81,193.04500000000002,193.4845999999999,48.19260902269995,-0.16489647375954064,0.03989377324282928,-0.20479024700236992,192.7884251315353,193.09399999999994,193.39957486846458,0.31650374270007986,0.41164194838524026
579,2025-10-26 11:15:05.057,193.03,193.3,192.94,193.3,4365.75,193.01100000000002,193.51419999999987,51.70149030125222,-0.12841333859975634,0.06110152672209085,-0.1895148653218472,192.77295400871043,193.10999999999996,193.44704599128949,0.34907150462381914,0.7818606435179958
580,2025-10-26 11:30:05.057,193.29,193.58,193.16,193.53,2344.05,192.983,193.5387999999999,54.62897551240379,-0.08001870747912676,0.08759692627417634,-0.1676156337533031,192.69166956992902,193.16999999999993,193.64833043007084,0.49524297776146614,0.8763089042303883
581,2025-10-26 11:45:05.057,193.52,193.71,193.51,193.53,6948.41,193.00000000000003,193.5689999999999,54.62897551240378,-0.04119079184354746,0.10113987352780451,-0.14233066537135197,192.68677832034095,193.24399999999994,193.80122167965894,0.5767026967553914,0.7566303595501552
582,2025-10-26 12:00:05.057,193.54,193.7,193.45,193.66,27614.6,193.008,193.59639999999987,56.36279080857625,6.972088340262417e-05,0.11392030900380368,-0.11385058812040105,192.97356642424668,193.41199999999992,193.85043357575316,0.45336750124422176,0.7828250545980736
583,2025-10-26 12:15:05.057,193.65,193.98,193.44,193.98,4412.96,193.04000000000002,193.6309999999999,60.376688697855265,0.057922604405860056,0.1374185540210089,-0.07949594961514883,193.15475849214377,193.59999999999994,194.0452415078561,0.45996023538860253,0.9267346971194892
584,2025-10-26 12:30:05.057,193.98,194.02,193.77,193.87,3018.24,193.0605,193.6441999999999,58.38847139781993,0.0938139222151051,0.13864789746420314,-0.044833975249098046,193.34989012602813,193.7139999999999,194.0781098739717,0.37592520310538724,0.7142210513249907
585,2025-10-26 12:45:05.057,193.87,194.1,193.76,194.0,3630.34,193.123,193.6477999999999,60.06230730075954,0.13123516639939226,0.14085531331879225,-0.009620146919399983,193.43978267242906,193.80799999999994,194.1762173275708,0.37998155656203564,0.7607155959588944
586,2025-10-26 13:00:05.057,194.0,194.24,193.93,194.13,6048.54,193.195,193.65139999999988,61.720555444794414,0.16942861792384178,0.1432390118745934,0.026189606049248377,193.61319212162874,193.92799999999994,194.24280787837114,0.3246646986213421,0.82083059840369
587,2025-10-26 13:15:05.057,194.14,194.2,193.79,193.81,5219.7,193.239,193.64399999999986,55.60073867099026,0.17189438629284837,0.11656382419487998,0.055330562097968376,193.7362253389266,193.95799999999994,194.17977466107328,0.2286831799393065,0.16632797614557893
588,2025-10-26 13:30:05.057,193.87,194.25,193.76,194.13,6364.83,193.3205,193.64659999999986,59.88432373071242,0.19739441123959978,0.11365107931330512,0.08374333192629466,193.72558048797427,193.98799999999994,194.25041951202562,0.270552314602628,0.7705591495539414
589,2025-10-26 13:45:05.057,194.14,194.25,193.73,193.77,55905.14,193.3975,193.63699999999986,53.61713904556429,0.18640560558546326,0.08212981892733488,0.10427578665812838,193.66117105685464,193.96799999999993,194.27482894314522,0.3163706829428475,0.17734465013268916
590,2025-10-26 14:00:05.057,193.77,193.95,193.68,193.87,14251.9,193.478,193.62739999999988,55.025166397287784,0.18364907003780218,0.06349862670373904,0.12015044333406313,193.62846531243767,193.94199999999995,194.25553468756223,0.32332830182454714,0.38518016848511605
591,2025-10-26 14:15:05.057,193.87,193.97,193.62,193.97,4022.21,193.5295,193.61839999999987,56.44892741248263,0.18737373227210696,0.053778631150435074,0.1335951011216719,193.6520077514776,193.90999999999994,194.16799224852227,0.2660948362872754,0.6162825634175332
592,2025-10-26 14:30:05.057,193.98,194.11,193.81,194.04,4764.79,193.5985,193.61439999999988,57.46402237855378,0.19374064733008822,0.04811643696673307,0.14562421036335516,193.70377787509713,193.95599999999996,194.2082221249028,0.2600817968021914,0.6665198880399437
593,2025-10-26 14:45:05.057,194.03,194.33,193.98,194.25,3080.59,193.6655,193.6115999999999,60.44280776527104,0.2132732372207613,0.05411922148592491,0.1591540157348364,193.65405521896375,193.97999999999996,194.30594478103617,0.336060192840719,0.914180584732297
594,2025-10-26 15:00:05.057,194.25,194.28,193.85,193.87,4514.54,193.69800000000004,193.6075999999999,53.18477231017027,0.19583269383343804,0.029342942478881306,0.16648975135455674,193.7188594652091,193.99999999999994,194.28114053479078,0.2898356028771508,0.26879890319505795
595,2025-10-26 15:15:05.057,193.86,196.04,193.86,196.04,65984.02,193.8385,193.64699999999993,73.07108149732258,0.3530421519335789,0.14924192046321774,0.20380023147036117,192.8087689394014,194.43399999999994,196.05923106059848,1.6717560309395862,0.994083591845887
596,2025-10-26 15:30:05.057,196.05,196.39,195.23,195.83,194553.43,193.97200000000004,193.67219999999995,69.973348725972,0.4554365461495422,0.20130905174334485,0.25412749440619736,192.9419570819595,194.80599999999995,196.67004291804042,1.913742819051229,0.7746717873525449
597,2025-10-26 15:45:05.057,195.83,196.05,195.38,195.95,32433.68,194.1285,193.70359999999997,70.73677522909074,0.5400425638839863,0.22873205558223114,0.31131050830175516,193.32559725078215,195.18799999999996,197.05040274921777,1.908316852693616,0.7045744402815294
598,2025-10-26 16:00:05.057,195.95,196.1,195.27,195.67,10935.45,194.26000000000002,193.74039999999997,66.4889073786619,0.5778388163667216,0.2132226464519732,0.36461616991474843,193.85091887916926,195.47199999999995,197.09308112083065,1.6586325620351716,0.5610703552881345
599,2025-10-26 16:15:05.057,195.68,195.7,195.27,195.4,6259.78,194.365,193.76259999999994,62.58595679544779,0.579327745618258,0.1717692605628076,0.40755848505545034,195.32591151278376,195.77799999999996,196.23008848721616,0.4618378849678733,0.08194024987503469
600,2025-10-26 16:30:05.057,195.36,195.39,194.61,194.93,42656.47,194.435,193.78239999999994,56.38155798363659,0.5363993825461648,0.10307271799257156,0.43332666455359325,194.82962819415476,195.55599999999995,196.28237180584514,0.7428785676176545,0.06909120442006397
601,2025-10-26 16:45:05.057,194.94,195.11,194.75,194.8,7644.39,194.49849999999998,193.79739999999995,54.76440407793515,0.4862828658082492,0.04236496100372478,0.4439179048045244,194.48106962286423,195.34999999999997,196.2189303771357,0.889613900318137,0.18351894785119469
602,2025-10-26 17:00:05.057,194.81,195.12,194.33,194.76,18394.89,194.55349999999999,193.80719999999994,54.24881247034967,0.43828522032060846,-0.004506147587132747,0.4427913679077412,194.39162232102896,195.11199999999994,195.83237767897091,0.7384247806090621,0.2556837126722461
603,2025-10-26 17:15:05.057,194.75,196.02,194.75,195.98,41054.72,194.65349999999998,193.83839999999992,65.05508630135756,0.4930074613736508,0.040172874772727685,0.45283458660092313,194.24814039925315,195.17399999999995,196.09985960074675,0.9487530108998171,0.935271178994048
604,2025-10-26 17:30:05.057,195.95,197.42,195.95,197.15,76546.36,194.8175,193.88819999999993,71.9078948260359,0.6235960267414384,0.13660915211241226,0.4869868746290262,193.66657813075827,195.52399999999994,197.38142186924162,1.8999425842778144,0.9377034713885175
605,2025-10-26 17:45:05.057,197.18,197.91,196.83,197.78,72441.1,195.00650000000002,193.95999999999992,74.77625428544172,0.7690589081350936,0.2256576268048539,0.5434012813302397,193.6568344331365,196.09399999999997,198.53116556686342,2.4857115127066165,0.8458936116042901
606,2025-10-26 18:00:05.057,197.76,198.26,197.62,198.0,45650.15,195.2,194.04139999999992,75.70899635220113,0.8918112065701962,0.27872794019196523,0.613083266378231,194.31158467635026,196.73399999999998,199.1564153236497,2.46263007273752,0.7613094434385861
607,2025-10-26 18:15:05.057,197.99,198.41,197.2,197.39,22942.82,195.379,194.11399999999992,68.1805662003784,0.929160600425945,0.25286186723817117,0.6762987331877738,195.84992198786904,197.25999999999996,198.6700780121309,1.4296644146110964,0.5460967403511124
608,2025-10-26 18:30:05.057,197.39,197.64,196.92,196.92,17785.57,195.5185,194.18419999999992,62.98374115354327,0.9103413437553627,0.18723408845407108,0.7231072553012916,196.65509143005414,197.44799999999995,198.24090856994576,0.8031568513692807,0.16704862325044018
609,2025-10-26 18:45:05.057,196.94,198.23,196.94,197.99,26033.79,195.7295,194.2643999999999,68.81196370468153,0.9705787769193819,0.19797721729447226,0.7726015596249096,196.79151470583423,197.61599999999996,198.44048529416568,0.8344317202713605,0.7268081690762553
610,2025-10-26 19:00:05.057,198.02,198.34,197.65,197.69,12900.66,195.9205,194.3363999999999,65.68905850146791,0.982780996327989,0.16814354936246345,0.8146374469655255,196.78476940520352,197.59799999999996,198.4112305947964,0.823116220605914,0.5565645221593454
611,2025-10-26 19:15:05.057,197.68,198.82,197.54,198.66,22116.71,196.15500000000003,194.4457999999999,70.3711957239224,1.0585202736842803,0.19510626137500375,0.8634140123092765,196.56182193123882,197.72999999999996,198.8981780687611,1.181589105104068,0.8980557523162153
612,2025-10-26 19:30:05.057,198.72,199.56,198.41,199.08,39715.45,196.407,194.55739999999992,72.14373791652373,1.1393015277533607,0.22071001235526733,0.9185915153980934,196.56029180529882,198.06799999999996,199.5757081947011,1.5224147209050813,0.8356087084877385
613,2025-10-26 19:45:05.057,199.08,199.64,198.84,199.06,58884.52,196.6475,194.6717999999999,71.92308171755302,1.1880127492860595,0.21553698711037295,0.9724757621756865,197.367560369193,198.49599999999995,199.6244396308069,1.1369897940582703,0.7499026020544542
614,2025-10-26 20:00:05.057,199.07,199.47,198.82,199.33,25214.47,196.9205,194.7891999999999,73.11841975508996,1.2341766664494571,0.20936072341901646,1.0248159430304407,197.6074119141281,198.76399999999995,199.9205880858718,1.1637802478032704,0.7446852111455928
615,2025-10-26 20:15:05.057,199.32,199.65,198.67,199.01,67352.74,197.06900000000002,194.91439999999992,69.35000499725777,1.2307532207347265,0.1647498221634287,1.0660033985712978,198.5984141525398,199.02799999999996,199.45758584746014,0.4316838308782427,0.47904958914918516
616,2025-10-26 20:30:05.057,199.01,199.45,198.82,199.22,35210.85,197.2385,195.0449999999999,70.42716174613298,1.2307974929441627,0.13183527549829188,1.0989622174458709,198.90437317579386,199.14,199.3756268242061,0.23664439510507373,0.6697599589298671
617,2025-10-26 20:45:05.057,199.21,199.31,198.74,198.77,16788.15,197.3795,195.1617999999999,65.14392217807767,1.1809085609949364,0.06555707483925244,1.115351486155684,198.69487599879093,199.07799999999997,199.46112400120901,0.3848983827535343,0.09804136646621484
618,2025-10-26 21:00:05.057,198.77,199.18,198.48,198.75,78474.96,197.5335,195.2867999999999,64.910855804886,1.126768701935049,0.009133772623492131,1.1176349293115568,198.54993562646234,199.016,199.48206437353764,0.4683687477767096,0.21463169563795897
619,2025-10-26 21:15:05.057,198.75,199.65,198.72,199.36,31284.39,197.7315,195.4293999999999,68.60071654147723,1.1201717331339012,0.0020294430578755573,1.1181422900760256,198.5394401588595,199.022,199.5045598411405,0.4849311544859359,0.8502156325329318
620,2025-10-26 21:30:05.057,199.35,199.65,199.13,199.28,18311.68,197.949,195.56979999999993,67.59677594309848,1.0958559116157858,-0.01782910276819183,1.1136850143839776,198.55222905736238,199.07599999999996,199.59977094263755,0.5262019958584491,0.6947416164141732
621,2025-10-26 21:45:05.057,199.27,199.65,199.16,199.44,26820.1,198.181,195.69979999999993,68.586933657849,1.077080200607412,-0.029283851021252527,1.1063640516286646,198.52334264410044,199.11999999999998,199.7166573558995,0.5992942506021876,0.7681606091301602
622,2025-10-26 22:00:05.057,199.43,199.45,198.18,198.49,39700.64,198.3675,195.81639999999993,57.376152390508295,0.9743119916907972,-0.10564164795029396,1.0799536396410911,198.31368273356753,199.064,199.81431726643245,0.753845262259837,0.1174951412692487
623,2025-10-26 22:15:05.057,198.49,199.05,198.18,198.69,27986.44,198.50300000000001,195.93199999999993,58.89927562088816,0.898646734087265,-0.14504552444306085,1.0436922585303259,198.28036277935144,199.052,199.82363722064855,0.775312200478827,0.2654338137708446
624,2025-10-26 22:30:05.057,198.69,199.06,198.45,199.01,18587.12,198.596,196.04779999999994,61.28316916988577,0.8546509142088894,-0.15123307545714915,1.0058839896660385,198.2739435048809,198.982,199.6900564951191,0.711678940928435,0.5197724335508577
625,2025-10-26 22:45:05.057,199.02,199.28,198.58,198.62,18512.55,198.63799999999998,196.15559999999996,56.947915391216256,0.7793305320909667,-0.18124276606005751,0.9605732981510242,198.16776836756787,198.85,199.53223163243212,0.686177151050662,0.33143554984393525
626,2025-10-26 23:00:05.057,198.65,199.11,198.31,198.8,21590.02,198.678,196.26839999999996,58.410267702021436,0.725796551433433,-0.187821397374073,0.913617948807506,198.37068247935736,198.72199999999998,199.0733175206426,0.3535768768859251,0.6110106889308496
627,2025-10-26 23:15:05.057,198.81,199.08,198.71,198.91,21754.67,198.754,196.39019999999996,59.319651800000614,0.6843577169987896,-0.18340818544697313,0.8677659024457627,198.5224228495214,198.80599999999998,199.08957715047856,0.28528027371264275,0.6833716147871894
628,2025-10-26 23:30:05.057,198.91,199.15,198.86,198.97,15759.15,198.85649999999998,196.50879999999995,59.83552923058048,0.6488787701682668,-0.1751097058219967,0.8239884759902635,198.581600284811,198.862,199.142399715189,0.2820043197684743,0.6925822212893676
629,2025-10-26 23:45:05.057,198.98,199.12,198.86,198.87,18175.87,198.90049999999997,196.62019999999995,58.503909600002615,0.6057100366666361,-0.17462275145890183,0.780332788125538,198.5931348919282,198.834,199.0748651080718,0.2422775864005166,0.5747306247222611
630,2025-10-27 00:00:05.057,198.87,199.56,198.84,199.27,25602.13,198.97949999999997,196.73499999999996,62.133982587548466,0.5968945327930726,-0.1467506042659723,0.7436451370590449,198.63864480906068,198.964,199.28935519093932,0.3270493063461928,0.9702552910199029
631,2025-10-27 00:15:05.057,199.27,199.65,198.87,198.97,16859.26,198.99499999999995,196.84379999999993,58.0335183913275,0.5592539581594735,-0.14751294311965713,0.7067669012791307,198.71561019799063,198.998,199.28038980200935,0.2838116986194457,0.45042313886557545
632,2025-10-27 00:30:05.057,198.97,199.33,198.87,199.28,7190.28,199.00499999999997,196.95619999999997,60.90465591447356,0.5481195597068336,-0.12691787325783765,0.6750374329646712,198.73249447684216,199.072,199.41150552315784,0.3410881722772059,0.806327858918656
633,2025-10-27 00:45:05.057,199.28,199.48,199.0,199.08,10050.19,199.00599999999997,197.05819999999997,58.14098210150994,0.517195235452391,-0.1262737580098242,0.6434689934622152,198.7698765663173,199.094,199.4181234336827,0.32559839440937505,0.47840328938745164
634,2025-10-27 01:00:05.057,199.08,199.08,198.47,198.71,9052.39,198.97499999999997,197.15499999999992,53.320536239911185,0.457557143965829,-0.14872947959710892,0.6062866235629379,198.63917142924024,199.062,199.4848285707598,0.42482098116142336,0.08375565850777458
635,2025-10-27 01:15:05.057,198.72,198.81,198.43,198.73,12461.26,198.96099999999998,197.24959999999993,53.54474503725769,0.4072132586818782,-0.15925869190484776,0.566471950586726,198.52307541235933,198.954,199.38492458764068,0.43319017224149786,0.24009373516323967
636,2025-10-27 01:30:05.057,198.73,198.8,198.48,198.67,4878.99,198.9335,197.34039999999993,52.72654027244709,0.35834311199295144,-0.1665030708750196,0.524846182867971,198.4085970743261,198.894,199.3794029256739,0.4881021304553133,0.26926385467389397
637,2025-10-27 01:45:05.057,198.67,198.83,198.56,198.79,13988.03,198.9345,197.43999999999997,54.23284804119209,0.32554350291198375,-0.15944214396478984,0.4849856468767736,198.50162608766837,198.796,199.09037391233161,0.29615677612388785,0.4898088795428974
638,2025-10-27 02:00:05.057,198.8,198.8,198.34,198.4,16450.33,198.917,197.52539999999996,48.79147703407969,0.2650247949093796,-0.1759686815739152,0.4409934764832948,198.38870680018604,198.66,198.93129319981395,0.27312312474977735,0.020813643360223413
639,2025-10-27 02:15:05.057,198.41,198.44,197.51,197.69,50353.04,198.83350000000002,197.60379999999998,40.771377841250896,0.15795145052089765,-0.2264336207699177,0.38438507129081534,197.6449167735082,198.456,199.26708322649176,0.8173935043453205,0.02779198547033492
640,2025-10-27 02:30:05.057,197.69,198.02,197.69,197.88,11672.22,198.7635,197.68399999999994,43.45021708152819,0.08741875676329869,-0.2375730516220133,0.324991808385312,197.4213520946416,198.286,199.1506479053584,0.872121990819721,0.26522235381364906
641,2025-10-27 02:45:05.057,197.88,197.97,197.31,197.38,9954.73,198.6605,197.75219999999993,38.51359211176772,-0.008724165773458026,-0.266972779327016,0.258248613553558,197.0180178218186,198.028,199.03798217818138,1.0200397703167114,0.17920226019888344
642,2025-10-27 03:00:05.057,197.38,197.56,197.21,197.53,27765.64,198.6125,197.82199999999995,40.69063699470935,-0.07198458467519231,-0.2641865585830002,0.19220197390780794,197.06893847494638,197.776,198.48306152505364,0.7150124636494135,0.3260405981068269
